,0
6647,0.5842876988891541
6648,0.5844167223563945
6649,0.584545740037804
6650,0.5846747519245399
6651,0.5848037580077599
6652,0.5849327582786218
6653,0.5850617527282843
6654,0.5851907413479064
6655,0.585319724128647
6656,0.5854487010616658
6657,0.5855776721381233
6658,0.5857066373491795
6659,0.5858355966859956
6660,0.5859645501397324
6661,0.586093497701552
6662,0.5862224393626163
6663,0.5863513751140879
6664,0.5864803049471293
6665,0.5866092288529045
6666,0.5867381468225765
6667,0.5868670588473097
6668,0.5869959649182687
6669,0.5871248650266182
6670,0.5872537591635237
6671,0.5873826473201507
6672,0.5875115294876657
6673,0.587640405657235
6674,0.5877692758200256
6675,0.587898139967205
6676,0.5880269980899407
6677,0.5881558501794013
6678,0.5882846962267552
6679,0.5884135362231713
6680,0.5885423701598194
6681,0.588671198027869
6682,0.5888000198184906
6683,0.5889288355228548
6684,0.5890576451321328
6685,0.5891864486374961
6686,0.5893152460301164
6687,0.5894440373011665
6688,0.589572822441819
6689,0.5897016014432469
6690,0.5898303742966239
6691,0.5899591409931244
6692,0.5900879015239225
6693,0.5902166558801933
6694,0.590345404053112
6695,0.5904741460338543
6696,0.5906028818135964
6697,0.590731611383515
6698,0.5908603347347869
6699,0.5909890518585899
6700,0.5911177627461015
6701,0.5912464673885002
6702,0.5913751657769646
6703,0.5915038579026738
6704,0.5916325437568077
6705,0.5917612233305459
6706,0.5918898966150692
6707,0.5920185636015582
6708,0.5921472242811945
6709,0.5922758786451595
6710,0.5924045266846355
6711,0.5925331683908052
6712,0.5926618037548517
6713,0.592790432767958
6714,0.5929190554213085
6715,0.5930476717060874
6716,0.5931762816134795
6717,0.5933048851346698
6718,0.5934334822608444
6719,0.593562072983189
6720,0.5936906572928902
6721,0.593819235181135
6722,0.593947806639111
6723,0.5940763716580058
6724,0.5942049302290076
6725,0.5943334823433055
6726,0.5944620279920885
6727,0.5945905671665461
6728,0.5947190998578685
6729,0.5948476260572462
6730,0.5949761457558702
6731,0.5951046589449318
6732,0.5952331656156229
6733,0.5953616657591356
6734,0.595490159366663
6735,0.595618646429398
6736,0.5957471269385344
6737,0.5958756008852661
6738,0.596004068260788
6739,0.5961325290562945
6740,0.5962609832629817
6741,0.596389430872045
6742,0.5965178718746809
6743,0.5966463062620861
6744,0.596774734025458
6745,0.5969031551559942
6746,0.5970315696448931
6747,0.5971599774833529
6748,0.597288378662573
6749,0.5974167731737527
6750,0.5975451610080921
6751,0.5976735421567916
6752,0.5978019166110521
6753,0.597930284362075
6754,0.5980586454010619
6755,0.5981869997192153
6756,0.598315347307738
6757,0.598443688157833
6758,0.5985720222607039
6759,0.5987003496075551
6760,0.5988286701895911
6761,0.5989569839980168
6762,0.5990852910240376
6763,0.5992135912588599
6764,0.5993418846936898
6765,0.5994701713197343
6766,0.5995984511282008
6767,0.599726724110297
6768,0.5998549902572315
6769,0.5999832495602129
6770,0.6001115020104503
6771,0.6002397475991537
6772,0.6003679863175332
6773,0.6004962181567992
6774,0.6006244431081632
6775,0.6007526611628367
6776,0.6008808723120315
6777,0.6010090765469605
6778,0.6011372738588365
6779,0.6012654642388732
6780,0.6013936476782844
6781,0.6015218241682844
6782,0.6016499937000885
6783,0.6017781562649118
6784,0.6019063118539705
6785,0.6020344604584805
6786,0.602162602069659
6787,0.6022907366787232
6788,0.6024188642768907
6789,0.60254698485538
6790,0.6026750984054101
6791,0.6028032049181997
6792,0.6029313043849688
6793,0.6030593967969374
6794,0.6031874821453266
6795,0.6033155604213573
6796,0.603443631616251
6797,0.60357169572123
6798,0.6036997527275171
6799,0.6038278026263351
6800,0.6039558454089077
6801,0.6040838810664592
6802,0.604211909590214
6803,0.6043399309713969
6804,0.6044679452012339
6805,0.604595952270951
6806,0.6047239521717743
6807,0.6048519448949312
6808,0.6049799304316493
6809,0.6051079087731563
6810,0.605235879910681
6811,0.605363843835452
6812,0.6054918005386993
6813,0.6056197500116525
6814,0.6057476922455423
6815,0.6058756272315994
6816,0.6060035549610554
6817,0.6061314754251426
6818,0.606259388615093
6819,0.6063872945221397
6820,0.6065151931375165
6821,0.606643084452457
6822,0.6067709684581956
6823,0.6068988451459675
6824,0.6070267145070083
6825,0.6071545765325537
6826,0.60728243121384
6827,0.6074102785421047
6828,0.607538118508585
6829,0.6076659511045187
6830,0.6077937763211446
6831,0.6079215941497017
6832,0.6080494045814292
6833,0.6081772076075675
6834,0.6083050032193568
6835,0.6084327914080382
6836,0.6085605721648535
6837,0.6086883454810443
6838,0.6088161113478536
6839,0.608943869756524
6840,0.6090716206982996
6841,0.609199364164424
6842,0.609327100146142
6843,0.6094548286346989
6844,0.6095825496213403
6845,0.6097102630973117
6846,0.6098379690538607
6847,0.6099656674822339
6848,0.610093358373679
6849,0.6102210417194444
6850,0.6103487175107789
6851,0.6104763857389315
6852,0.6106040463951519
6853,0.6107316994706905
6854,0.6108593449567984
6855,0.6109869828447263
6856,0.6111146131257265
6857,0.6112422357910513
6858,0.6113698508319533
6859,0.6114974582396864
6860,0.611625058005504
6861,0.6117526501206607
6862,0.6118802345764118
6863,0.6120078113640126
6864,0.6121353804747189
6865,0.6122629418997875
6866,0.6123904956304754
6867,0.6125180416580402
6868,0.61264557997374
6869,0.6127731105688337
6870,0.6129006334345802
6871,0.6130281485622393
6872,0.6131556559430712
6873,0.613283155568337
6874,0.6134106474292975
6875,0.6135381315172149
6876,0.6136656078233516
6877,0.6137930763389704
6878,0.6139205370553346
6879,0.6140479899637084
6880,0.6141754350553563
6881,0.6143028723215431
6882,0.6144303017535349
6883,0.6145577233425973
6884,0.6146851370799971
6885,0.6148125429570018
6886,0.6149399409648788
6887,0.6150673310948964
6888,0.6151947133383237
6889,0.6153220876864298
6890,0.6154494541304846
6891,0.6155768126617586
6892,0.6157041632715229
6893,0.615831505951049
6894,0.6159588406916084
6895,0.6160861674844746
6896,0.6162134863209205
6897,0.6163407971922193
6898,0.6164681000896458
6899,0.6165953950044747
6900,0.6167226819279811
6901,0.6168499608514412
6902,0.6169772317661312
6903,0.6171044946633281
6904,0.6172317495343096
6905,0.6173589963703537
6906,0.6174862351627391
6907,0.6176134659027449
6908,0.617740688581651
6909,0.6178679031907374
6910,0.617995109721285
6911,0.6181223081645756
6912,0.6182494985118909
6913,0.618376680754513
6914,0.6185038548837258
6915,0.6186310208908123
6916,0.6187581787670569
6917,0.6188853285037442
6918,0.6190124700921598
6919,0.6191396035235893
6920,0.619266728789319
6921,0.6193938458806361
6922,0.6195209547888281
6923,0.6196480555051829
6924,0.6197751480209894
6925,0.6199022323275368
6926,0.6200293084161146
6927,0.6201563762780136
6928,0.6202834359045244
6929,0.6204104872869383
6930,0.6205375304165478
6931,0.6206645652846453
6932,0.6207915918825238
6933,0.6209186102014771
6934,0.6210456202327996
6935,0.6211726219677862
6936,0.6212996153977322
6937,0.6214266005139337
6938,0.6215535773076875
6939,0.6216805457702901
6940,0.6218075058930398
6941,0.6219344576672348
6942,0.6220614010841736
6943,0.6221883361351561
6944,0.6223152628114822
6945,0.6224421811044525
6946,0.6225690910053677
6947,0.6226959925055301
6948,0.6228228855962418
6949,0.6229497702688056
6950,0.6230766465145251
6951,0.6232035143247043
6952,0.6233303736906477
6953,0.6234572246036608
6954,0.623584067055049
6955,0.6237109010361188
6956,0.6238377265381774
6957,0.6239645435525321
6958,0.6240913520704907
6959,0.6242181520833622
6960,0.6243449435824561
6961,0.6244717265590818
6962,0.6245985010045497
6963,0.6247252669101714
6964,0.6248520242672579
6965,0.6249787730671217
6966,0.6251055133010754
6967,0.6252322449604326
6968,0.6253589680365069
6969,0.6254856825206132
6970,0.6256123884040664
6971,0.6257390856781821
6972,0.6258657743342771
6973,0.6259924543636679
6974,0.6261191257576721
6975,0.6262457885076076
6976,0.6263724426047934
6977,0.6264990880405484
6978,0.6266257248061926
6979,0.6267523528930468
6980,0.6268789722924316
6981,0.6270055829956684
6982,0.6271321849940803
6983,0.6272587782789897
6984,0.6273853628417196
6985,0.6275119386735948
6986,0.6276385057659395
6987,0.6277650641100789
6988,0.6278916136973388
6989,0.6280181545190459
6990,0.6281446865665271
6991,0.6282712098311098
6992,0.6283977243041226
6993,0.6285242299768942
6994,0.6286507268407537
6995,0.6287772148870319
6996,0.6289036941070587
6997,0.6290301644921655
6998,0.6291566260336846
6999,0.6292830787229482
7000,0.6294095225512891
7001,0.6295359575100412
7002,0.629662383590539
7003,0.6297888007841171
7004,0.629915209082111
7005,0.630041608475857
7006,0.6301679989566918
7007,0.6302943805159524
7008,0.6304207531449771
7009,0.6305471168351046
7010,0.6306734715776735
7011,0.630799817364024
7012,0.6309261541854965
7013,0.631052482033432
7014,0.6311788008991718
7015,0.6313051107740584
7016,0.6314314116494348
7017,0.6315577035166442
7018,0.6316839863670309
7019,0.6318102601919394
7020,0.6319365249827151
7021,0.6320627807307042
7022,0.632189027427253
7023,0.6323152650637085
7024,0.6324414936314191
7025,0.6325677131217329
7026,0.6326939235259987
7027,0.6328201248355665
7028,0.6329463170417866
7029,0.6330725001360098
7030,0.6331986741095874
7031,0.6333248389538723
7032,0.6334509946602167
7033,0.633577141219974
7034,0.6337032786244985
7035,0.633829406865145
7036,0.6339555259332683
7037,0.634081635820225
7038,0.6342077365173712
7039,0.6343338280160642
7040,0.6344599103076617
7041,0.6345859833835223
7042,0.6347120472350053
7043,0.6348381018534699
7044,0.634964147230277
7045,0.6350901833567872
7046,0.6352162102243623
7047,0.6353422278243646
7048,0.635468236148157
7049,0.6355942351871025
7050,0.635720224932566
7051,0.635846205375912
7052,0.6359721765085057
7053,0.6360981383217135
7054,0.6362240908069021
7055,0.6363500339554389
7056,0.6364759677586915
7057,0.6366018922080289
7058,0.6367278072948203
7059,0.6368537130104354
7060,0.6369796093462451
7061,0.6371054962936205
7062,0.6372313738439331
7063,0.637357241988556
7064,0.6374831007188619
7065,0.6376089500262245
7066,0.6377347899020187
7067,0.6378606203376193
7068,0.6379864413244019
7069,0.6381122528537427
7070,0.6382380549170193
7071,0.638363847505609
7072,0.63848963061089
7073,0.6386154042242416
7074,0.6387411683370432
7075,0.6388669229406749
7076,0.6389926680265181
7077,0.639118403585954
7078,0.6392441296103647
7079,0.6393698460911333
7080,0.6394955530196436
7081,0.6396212503872793
7082,0.6397469381854253
7083,0.6398726164054673
7084,0.6399982850387915
7085,0.6401239440767843
7086,0.6402495935108338
7087,0.6403752333323275
7088,0.6405008635326543
7089,0.6406264841032041
7090,0.6407520950353667
7091,0.6408776963205325
7092,0.6410032879500936
7093,0.6411288699154418
7094,0.6412544422079697
7095,0.6413800048190706
7096,0.6415055577401392
7097,0.6416311009625696
7098,0.6417566344777572
7099,0.6418821582770987
7100,0.6420076723519904
7101,0.6421331766938295
7102,0.6422586712940144
7103,0.6423841561439438
7104,0.6425096312350169
7105,0.6426350965586343
7106,0.642760552106196
7107,0.6428859978691039
7108,0.6430114338387599
7109,0.6431368600065668
7110,0.6432622763639282
7111,0.6433876829022478
7112,0.6435130796129309
7113,0.6436384664873824
7114,0.6437638435170087
7115,0.6438892106932167
7116,0.6440145680074137
7117,0.6441399154510077
7118,0.6442652530154078
7119,0.6443905806920236
7120,0.6445158984722649
7121,0.6446412063475426
7122,0.6447665043092686
7123,0.6448917923488549
7124,0.6450170704577141
7125,0.6451423386272602
7126,0.6452675968489074
7127,0.6453928451140704
7128,0.645518083414165
7129,0.6456433117406075
7130,0.6457685300848146
7131,0.6458937384382045
7132,0.6460189367921952
7133,0.646144125138206
7134,0.6462693034676561
7135,0.6463944717719664
7136,0.6465196300425579
7137,0.6466447782708521
7138,0.646769916448272
7139,0.6468950445662403
7140,0.6470201626161809
7141,0.6471452705895189
7142,0.6472703684776788
7143,0.6473954562720868
7144,0.6475205339641696
7145,0.6476456015453547
7146,0.6477706590070695
7147,0.6478957063407433
7148,0.6480207435378053
7149,0.6481457705896856
7150,0.6482707874878145
7151,0.6483957942236243
7152,0.6485207907885466
7153,0.6486457771740144
7154,0.6487707533714615
7155,0.6488957193723218
7156,0.6490206751680303
7157,0.6491456207500231
7158,0.6492705561097363
7159,0.6493954812386067
7160,0.6495203961280724
7161,0.6496453007695719
7162,0.6497701951545442
7163,0.6498950792744289
7164,0.6500199531206673
7165,0.6501448166847001
7166,0.6502696699579693
7167,0.6503945129319181
7168,0.6505193455979894
7169,0.6506441679476274
7170,0.6507689799722769
7171,0.6508937816633837
7172,0.6510185730123936
7173,0.651143354010754
7174,0.6512681246499121
7175,0.6513928849213165
7176,0.6515176348164161
7177,0.651642374326661
7178,0.6517671034435013
7179,0.6518918221583885
7180,0.6520165304627743
7181,0.6521412283481115
7182,0.6522659158058532
7183,0.6523905928274538
7184,0.652515259404368
7185,0.6526399155280508
7186,0.6527645611899591
7187,0.6528891963815495
7188,0.6530138210942796
7189,0.6531384353196077
7190,0.6532630390489931
7191,0.6533876322738955
7192,0.6535122149857752
7193,0.6536367871760936
7194,0.653761348836313
7195,0.6538858999578954
7196,0.6540104405323047
7197,0.654134970551005
7198,0.6542594900054608
7199,0.654383998887138
7200,0.6545084971875029
7201,0.6546329848980225
7202,0.6547574620101642
7203,0.6548819285153968
7204,0.6550063844051895
7205,0.6551308296710121
7206,0.6552552643043354
7207,0.6553796882966307
7208,0.6555041016393699
7209,0.6556285043240264
7210,0.6557528963420733
7211,0.655877277684985
7212,0.6560016483442366
7213,0.656126008311304
7214,0.6562503575776635
7215,0.656374696134792
7216,0.6564990239741684
7217,0.6566233410872707
7218,0.6567476474655783
7219,0.6568719431005717
7220,0.6569962279837318
7221,0.6571205021065399
7222,0.6572447654604789
7223,0.6573690180370315
7224,0.6574932598276816
7225,0.6576174908239141
7226,0.6577417110172141
7227,0.6578659203990675
7228,0.6579901189609618
7229,0.658114306694384
7230,0.6582384835908224
7231,0.658362649641766
7232,0.6584868048387051
7233,0.65861094917313
7234,0.6587350826365315
7235,0.6588592052204023
7236,0.6589833169162349
7237,0.6591074177155225
7238,0.6592315076097599
7239,0.659355586590442
7240,0.6594796546490642
7241,0.6596037117771235
7242,0.6597277579661167
7243,0.6598517932075423
7244,0.6599758174928985
7245,0.6600998308136852
7246,0.6602238331614027
7247,0.6603478245275516
7248,0.6604718049036341
7249,0.6605957742811525
7250,0.66071973265161
7251,0.660843680006511
7252,0.66096761633736
7253,0.6610915416356623
7254,0.6612154558929247
7255,0.6613393591006541
7256,0.6614632512503581
7257,0.6615871323335453
7258,0.6617110023417253
7259,0.661834861266408
7260,0.661958709099104
7261,0.6620825458313253
7262,0.6622063714545843
7263,0.6623301859603936
7264,0.6624539893402676
7265,0.6625777815857208
7266,0.6627015626882684
7267,0.6628253326394269
7268,0.6629490914307131
7269,0.6630728390536449
7270,0.6631965754997402
7271,0.663320300760519
7272,0.6634440148275007
7273,0.6635677176922061
7274,0.6636914093461573
7275,0.6638150897808761
7276,0.6639387589878857
7277,0.66406241695871
7278,0.6641860636848738
7279,0.6643096991579018
7280,0.6644333233693209
7281,0.6645569363106579
7282,0.6646805379734403
7283,0.6648041283491963
7284,0.6649277074294558
7285,0.6650512752057486
7286,0.6651748316696051
7287,0.6652983768125573
7288,0.6654219106261375
7289,0.6655454331018786
7290,0.665668944231315
7291,0.6657924440059808
7292,0.6659159324174115
7293,0.6660394094571439
7294,0.6661628751167145
7295,0.6662863293876613
7296,0.6664097722615228
7297,0.6665332037298384
7298,0.6666566237841481
7299,0.666780032415993
7300,0.666903429616915
7301,0.6670268153784562
7302,0.6671501896921597
7303,0.6672735525495703
7304,0.6673969039422323
7305,0.6675202438616914
7306,0.667643572299494
7307,0.6677668892471875
7308,0.6678901946963197
7309,0.6680134886384396
7310,0.6681367710650964
7311,0.6682600419678408
7312,0.6683833013382235
7313,0.6685065491677971
7314,0.6686297854481138
7315,0.6687530101707272
7316,0.6688762233271919
7317,0.6689994249090627
7318,0.6691226149078955
7319,0.6692457933152471
7320,0.6693689601226752
7321,0.6694921153217375
7322,0.6696152589039938
7323,0.6697383908610035
7324,0.6698615111843272
7325,0.6699846198655265
7326,0.670107716896164
7327,0.6702308022678023
7328,0.6703538759720052
7329,0.6704769380003379
7330,0.6705999883443654
7331,0.6707230269956541
7332,0.6708460539457711
7333,0.6709690691862843
7334,0.6710920727087621
7335,0.6712150645047745
7336,0.6713380445658912
7337,0.6714610128836838
7338,0.6715839694497235
7339,0.6717069142555838
7340,0.6718298472928376
7341,0.6719527685530593
7342,0.6720756780278243
7343,0.6721985757087083
7344,0.6723214615872879
7345,0.6724443356551411
7346,0.6725671979038458
7347,0.6726900483249811
7348,0.6728128869101273
7349,0.6729357136508651
7350,0.6730585285387761
7351,0.6731813315654422
7352,0.6733041227224476
7353,0.6734269020013754
7354,0.6735496693938108
7355,0.6736724248913395
7356,0.6737951684855481
7357,0.6739179001680234
7358,0.6740406199303541
7359,0.6741633277641288
7360,0.674286023660937
7361,0.6744087076123699
7362,0.6745313796100183
7363,0.6746540396454748
7364,0.6747766877103318
7365,0.674899323796184
7366,0.6750219478946253
7367,0.6751445599972515
7368,0.675267160095659
7369,0.6753897481814449
7370,0.6755123242462067
7371,0.6756348882815438
7372,0.6757574402790556
7373,0.6758799802303421
7374,0.676002508127005
7375,0.6761250239606463
7376,0.676247527722869
7377,0.6763700194052763
7378,0.6764924989994733
7379,0.6766149664970652
7380,0.6767374218896581
7381,0.6768598651688592
7382,0.6769822963262765
7383,0.6771047153535182
7384,0.6772271222421944
7385,0.6773495169839151
7386,0.6774718995702915
7387,0.677594269992936
7388,0.6777166282434612
7389,0.6778389743134805
7390,0.677961308194609
7391,0.6780836298784618
7392,0.678205939356655
7393,0.6783282366208057
7394,0.678450521662532
7395,0.6785727944734523
7396,0.6786950550451862
7397,0.6788173033693543
7398,0.6789395394375779
7399,0.6790617632414786
7400,0.6791839747726797
7401,0.6793061740228049
7402,0.6794283609834787
7403,0.6795505356463267
7404,0.6796726980029749
7405,0.6797948480450509
7406,0.6799169857641819
7407,0.6800391111519976
7408,0.680161224200127
7409,0.6802833249002007
7410,0.6804054132438505
7411,0.6805274892227082
7412,0.6806495528284068
7413,0.6807716040525804
7414,0.6808936428868638
7415,0.6810156693228923
7416,0.6811376833523024
7417,0.6812596849667317
7418,0.6813816741578181
7419,0.6815036509172003
7420,0.6816256152365188
7421,0.681747567107414
7422,0.6818695065215271
7423,0.681991433470501
7424,0.6821133479459788
7425,0.6822352499396044
7426,0.6823571394430232
7427,0.6824790164478807
7428,0.6826008809458235
7429,0.6827227329284995
7430,0.6828445723875568
7431,0.6829663993146449
7432,0.6830882137014135
7433,0.683210015539514
7434,0.6833318048205981
7435,0.6834535815363183
7436,0.6835753456783286
7437,0.683697097238283
7438,0.6838188362078367
7439,0.6839405625786463
7440,0.6840622763423687
7441,0.6841839774906614
7442,0.6843056660151834
7443,0.6844273419075945
7444,0.6845490051595549
7445,0.6846706557627257
7446,0.6847922937087695
7447,0.6849139189893493
7448,0.6850355315961288
7449,0.6851571315207731
7450,0.6852787187549478
7451,0.6854002932903193
7452,0.6855218551185552
7453,0.6856434042313236
7454,0.6857649406202937
7455,0.6858864642771357
7456,0.6860079751935204
7457,0.6861294733611195
7458,0.6862509587716056
7459,0.6863724314166524
7460,0.6864938912879341
7461,0.6866153383771261
7462,0.6867367726759047
7463,0.6868581941759467
7464,0.6869796028689299
7465,0.6871009987465333
7466,0.6872223818004366
7467,0.68734375202232
7468,0.6874651094038653
7469,0.6875864539367548
7470,0.6877077856126712
7471,0.687829104423299
7472,0.6879504103603231
7473,0.6880717034154292
7474,0.6881929835803039
7475,0.6883142508466351
7476,0.6884355052061111
7477,0.6885567466504211
7478,0.6886779751712557
7479,0.6887991907603057
7480,0.6889203934092631
7481,0.6890415831098213
7482,0.6891627598536736
7483,0.6892839236325148
7484,0.6894050744380403
7485,0.689526212261947
7486,0.689647337095932
7487,0.6897684489316932
7488,0.6898895477609303
7489,0.6900106335753431
7490,0.6901317063666321
7491,0.6902527661264998
7492,0.6903738128466486
7493,0.6904948465187817
7494,0.6906158671346043
7495,0.6907368746858212
7496,0.6908578691641389
7497,0.6909788505612646
7498,0.6910998188689064
7499,0.6912207740787731
7500,0.6913417161825746
7501,0.6914626451720218
7502,0.6915835610388262
7503,0.6917044637747003
7504,0.6918253533713579
7505,0.6919462298205131
7506,0.6920670931138809
7507,0.6921879432431781
7508,0.6923087802001213
7509,0.6924296039764285
7510,0.6925504145638187
7511,0.6926712119540117
7512,0.6927919961387281
7513,0.6929127671096893
7514,0.6930335248586181
7515,0.6931542693772379
7516,0.6932750006572725
7517,0.6933957186904477
7518,0.6935164234684895
7519,0.6936371149831245
7520,0.6937577932260813
7521,0.6938784581890882
7522,0.693999109863875
7523,0.6941197482421728
7524,0.694240373315713
7525,0.6943609850762277
7526,0.6944815835154505
7527,0.6946021686251159
7528,0.6947227403969591
7529,0.694843298822716
7530,0.6949638438941239
7531,0.6950843756029208
7532,0.6952048939408453
7533,0.6953253988996374
7534,0.6954458904710379
7535,0.6955663686467881
7536,0.6956868334186309
7537,0.6958072847783099
7538,0.6959277227175691
7539,0.6960481472281538
7540,0.6961685583018106
7541,0.6962889559302864
7542,0.6964093401053293
7543,0.6965297108186884
7544,0.6966500680621135
7545,0.6967704118273554
7546,0.6968907421061662
7547,0.6970110588902982
7548,0.6971313621715052
7549,0.6972516519415419
7550,0.6973719281921635
7551,0.6974921909151264
7552,0.697612440102188
7553,0.6977326757451068
7554,0.6978528978356415
7555,0.6979731063655523
7556,0.6980933013266007
7557,0.6982134827105484
7558,0.698333650509158
7559,0.6984538047141937
7560,0.6985739453174202
7561,0.698694072310603
7562,0.698814185685509
7563,0.6989342854339055
7564,0.699054371547561
7565,0.6991744440182452
7566,0.6992945028377284
7567,0.6994145479977818
7568,0.6995345794901774
7569,0.6996545973066888
7570,0.6997746014390899
7571,0.6998945918791556
7572,0.7000145686186623
7573,0.7001345316493865
7574,0.7002544809631062
7575,0.7003744165516003
7576,0.7004943384066485
7577,0.7006142465200315
7578,0.7007341408835308
7579,0.7008540214889292
7580,0.7009738883280101
7581,0.7010937413925576
7582,0.7012135806743577
7583,0.7013334061651966
7584,0.7014532178568611
7585,0.7015730157411401
7586,0.7016927998098225
7587,0.7018125700546982
7588,0.7019323264675588
7589,0.7020520690401957
7590,0.7021717977644022
7591,0.7022915126319725
7592,0.7024112136347012
7593,0.7025309007643838
7594,0.7026505740128175
7595,0.7027702333718
7596,0.7028898788331299
7597,0.7030095103886066
7598,0.7031291280300311
7599,0.7032487317492049
7600,0.7033683215379299
7601,0.7034878973880102
7602,0.70360745929125
7603,0.7037270072394546
7604,0.7038465412244302
7605,0.7039660612379846
7606,0.7040855672719254
7607,0.7042050593180619
7608,0.7043245373682043
7609,0.7044440014141641
7610,0.7045634514477528
7611,0.7046828874607838
7612,0.7048023094450708
7613,0.7049217173924289
7614,0.7050411112946742
7615,0.7051604911436231
7616,0.7052798569310939
7617,0.7053992086489052
7618,0.7055185462888767
7619,0.7056378698428292
7620,0.7057571793025842
7621,0.7058764746599648
7622,0.7059957559067944
7623,0.7061150230348971
7624,0.7062342760360995
7625,0.7063535149022273
7626,0.7064727396251081
7627,0.7065919501965707
7628,0.7067111466084444
7629,0.7068303288525594
7630,0.7069494969207474
7631,0.7070686508048404
7632,0.7071877904966721
7633,0.7073069159880763
7634,0.7074260272708888
7635,0.7075451243369456
7636,0.7076642071780838
7637,0.7077832757861418
7638,0.7079023301529587
7639,0.7080213702703744
7640,0.7081403961302304
7641,0.7082594077243689
7642,0.7083784050446322
7643,0.7084973880828653
7644,0.7086163568309126
7645,0.7087353112806201
7646,0.7088542514238354
7647,0.7089731772524059
7648,0.7090920887581806
7649,0.7092109859330098
7650,0.7093298687687439
7651,0.7094487372572352
7652,0.7095675913903364
7653,0.7096864311599015
7654,0.7098052565577855
7655,0.7099240675758434
7656,0.710042864205933
7657,0.7101616464399119
7658,0.7102804142696382
7659,0.7103991676869725
7660,0.7105179066837755
7661,0.7106366312519086
7662,0.7107553413832345
7663,0.7108740370696172
7664,0.7109927183029213
7665,0.7111113850750126
7666,0.7112300373777578
7667,0.7113486752030246
7668,0.7114672985426815
7669,0.7115859073885985
7670,0.711704501732646
7671,0.7118230815666959
7672,0.7119416468826206
7673,0.7120601976722942
7674,0.712178733927591
7675,0.7122972556403864
7676,0.7124157628025578
7677,0.7125342554059823
7678,0.7126527334425383
7679,0.7127711969041064
7680,0.7128896457825663
7681,0.7130080800698001
7682,0.7131264997576903
7683,0.7132449048381206
7684,0.7133632953029756
7685,0.713481671144141
7686,0.7136000323535034
7687,0.7137183789229506
7688,0.7138367108443708
7689,0.7139550281096543
7690,0.7140733307106916
7691,0.7141916186393737
7692,0.7143098918875942
7693,0.7144281504472463
7694,0.7145463943102244
7695,0.714664623468425
7696,0.7147828379137442
7697,0.7149010376380796
7698,0.7150192226333305
7699,0.7151373928913962
7700,0.7152555484041776
7701,0.7153736891635762
7702,0.7154918151614951
7703,0.7156099263898381
7704,0.7157280228405094
7705,0.7158461045054154
7706,0.715964171376463
7707,0.7160822234455592
7708,0.7162002607046136
7709,0.716318283145536
7710,0.7164362907602368
7711,0.7165542835406286
7712,0.7166722614786236
7713,0.7167902245661361
7714,0.7169081727950808
7715,0.7170261061573739
7716,0.7171440246449323
7717,0.7172619282496739
7718,0.7173798169635178
7719,0.7174976907783841
7720,0.7176155496861937
7721,0.7177333936788688
7722,0.7178512227483326
7723,0.7179690368865087
7724,0.7180868360853228
7725,0.7182046203367012
7726,0.7183223896325702
7727,0.7184401439648589
7728,0.7185578833254965
7729,0.7186756077064128
7730,0.7187933170995393
7731,0.7189110114968084
7732,0.7190286908901533
7733,0.7191463552715086
7734,0.7192640046328095
7735,0.7193816389659926
7736,0.7194992582629953
7737,0.7196168625157561
7738,0.7197344517162145
7739,0.719852025856311
7740,0.7199695849279875
7741,0.7200871289231865
7742,0.7202046578338515
7743,0.7203221716519269
7744,0.7204396703693594
7745,0.7205571539780948
7746,0.7206746224700812
7747,0.7207920758372679
7748,0.7209095140716041
7749,0.7210269371650411
7750,0.7211443451095306
7751,0.7212617378970259
7752,0.7213791155194808
7753,0.7214964779688504
7754,0.7216138252370907
7755,0.7217311573161593
7756,0.7218484741980137
7757,0.7219657758746136
7758,0.7220830623379194
7759,0.7222003335798918
7760,0.7223175895924938
7761,0.7224348303676884
7762,0.72255205589744
7763,0.7226692661737146
7764,0.7227864611884782
7765,0.7229036409336984
7766,0.7230208054013443
7767,0.7231379545833851
7768,0.7232550884717918
7769,0.723372207058536
7770,0.7234893103355905
7771,0.7236063982949296
7772,0.7237234709285273
7773,0.7238405282283604
7774,0.7239575701864059
7775,0.7240745967946411
7776,0.724191608045046
7777,0.7243086039296006
7778,0.7244255844402855
7779,0.7245425495690838
7780,0.7246594993079783
7781,0.7247764336489536
7782,0.7248933525839951
7783,0.7250102561050893
7784,0.7251271442042238
7785,0.7252440168733871
7786,0.7253608741045691
7787,0.7254777158897603
7788,0.7255945422209524
7789,0.7257113530901387
7790,0.725828148489313
7791,0.7259449284104695
7792,0.7260616928456053
7793,0.7261784417867171
7794,0.7262951752258029
7795,0.7264118931548617
7796,0.7265285955658944
7797,0.726645282450902
7798,0.7267619538018868
7799,0.7268786096108525
7800,0.7269952498698035
7801,0.7271118745707453
7802,0.7272284837056849
7803,0.7273450772666298
7804,0.7274616552455888
7805,0.7275782176345719
7806,0.7276947644255899
7807,0.7278112956106549
7808,0.72792781118178
7809,0.7280443111309793
7810,0.728160795450268
7811,0.7282772641316622
7812,0.7283937171671798
7813,0.7285101545488388
7814,0.7286265762686586
7815,0.7287429823186603
7816,0.7288593726908651
7817,0.7289757473772959
7818,0.7290921063699765
7819,0.7292084496609317
7820,0.7293247772421875
7821,0.729441089105771
7822,0.7295573852437103
7823,0.7296736656480347
