,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1412,5.719309550239463e-07,1.0381389543117171e-06,2.5332975831136347e-06,7.213610014314497e-06,2.1003236004688288e-05,6.20162025402643e-05,0.000180518280313424,0.0005195129100263433,0.0014613686670795535,0.004009425564639424,0.010616582814284077,0.026872354685710555,0.0638574421124778,0.13901300893521001,0.2664216562230132,0.4161897102016181,0.4556457500539423,0.32003542831053716,0.16819944021198607,0.07611883921392033,0.03143799967701888,0.01224328248288673,0.00455858643541031,0.00164615407063893,0.0005776697152541488,0.00019922998070793935,6.72129266548369e-05,2.261366803432022e-05,7.5400604893300025e-06,2.661999821131878e-06,1.0421890249036217e-06,5.921932484727135e-07
1413,5.721488242774674e-07,1.0379765972356623e-06,2.5323587544400296e-06,7.2110245728017165e-06,2.0997384386149527e-05,6.200460623327223e-05,0.00018049712050845215,0.0005194773237728722,0.0014613094591835953,0.004009323330240184,0.010616364229526717,0.026871777095815643,0.06385565530947081,0.13900772322803265,0.2664085006065947,0.4161715203470722,0.4556457370296765,0.3200501495588977,0.16821145611315386,0.07612551722358173,0.031441276666034995,0.012244803088162797,0.004559273350511785,0.0016464628881906875,0.0005778090288829489,0.00019929393465763023,6.72425078736328e-05,2.2627497404952993e-05,7.5464045821576466e-06,2.664898635881305e-06,1.0434741993680031e-06,5.927859699748963e-07
1414,5.723671499889946e-07,1.03781439161828e-06,2.5314188726754604e-06,7.208434478828446e-06,2.0991520133476738e-05,6.199298331399995e-05,0.00018047591512473422,0.0005194416740990841,0.0014612501897728679,0.004009221100820596,0.010616145905666261,0.026871200452087605,0.0638538710214044,0.13900244303583814,0.26639535499919836,0.41615333937952287,0.45564571715864194,0.32006486007245327,0.1682234656607514,0.07613219231001978,0.03144455257303232,0.01224632342004044,0.004559960282112178,0.001646771786528307,0.0005779484176976121,0.0001993579417629846,6.727212200123382e-05,2.2641344613628804e-05,7.552757148897754e-06,2.6678010667419627e-06,1.044760840259181e-06,5.933794122569901e-07
1415,5.725859238325431e-07,1.037652343113463e-06,2.530477969423204e-06,7.2058398453379375e-06,2.0985643493992863e-05,6.19813342658478e-05,0.0001804546649460745,0.000519405962121512,0.0014611908601383236,0.0040091188779772975,0.010615927844640891,0.026870624759083354,0.0638520892602133,0.13899716838837442,0.26638221946336654,0.4161351673821772,0.4556456904514292,0.3200795597836093,0.1682354687912161,0.07613886443389324,0.03144782737812439,0.012247843469076267,0.004560647225687577,0.0016470807633027402,0.0005780878802715778,0.00019942200116057507,6.730176847178408e-05,2.265520934853565e-05,7.559118018341102e-06,2.6707070355213817e-06,1.0460489129561268e-06,5.939735616259283e-07
1416,5.728051375949147e-07,1.0374904569944939e-06,2.529536076484026e-06,7.20324078480182e-06,2.0979754716832412e-05,6.19696595724999e-05,0.00018043337076137893,0.0005193701889552946,0.0014611314715768779,0.004009016663304726,0.010615710048411112,0.026870050021331054,0.06385031003780658,0.13899189931522268,0.2663690940616069,0.41611700443809985,0.45564565691878917,0.3200942486248273,0.16824746544109462,0.07614553355589627,0.03145110106144922,0.012249363225807337,0.004561334176702617,0.0016473898161618432,0.0005782274151764459,0.0001994861119854878,6.733144671781439e-05,2.2669091296590262e-05,7.565487019099922e-06,2.673616463788325e-06,1.0473383830794372e-06,5.945684043029368e-07
1417,5.730247832048357e-07,1.0373287381202675e-06,2.528593225911556e-06,7.200637409134549e-06,2.097385405302461e-05,6.195795971777223e-05,0.00018041203336479855,0.0005193343557137539,0.001461072025392194,0.004008914458393839,0.010615492518961865,0.02686947624332905,0.06384853336607005,0.1389866358457989,0.2663559788563922,0.4160988506302258,0.45564561657163516,0.3201089265286432,0.16825945554704183,0.07615219963676369,0.03145437360316848,0.012250882680751255,0.004562021130610963,0.001647698942749702,0.0005783670209825738,0.0001995502733708917,6.736115617056053e-05,2.268299014328575e-05,7.571863979704496e-06,2.6765292728314514e-06,1.048629216520926e-06,5.95163926396093e-07
1418,5.732448527576315e-07,1.037167190907871e-06,2.5276494500580833e-06,7.198029829624551e-06,2.0967941755549877e-05,6.194623518550492e-05,0.00018039065355580724,0.0005192984635080824,0.001461012522895317,0.004008812264831068,0.010615275258304205,0.026868903429544483,0.06384675925686588,0.13898137800935403,0.26634287391015016,0.4160807060413612,0.45564556942102513,0.32012359342767305,0.16827143904581363,0.07615886263727549,0.031457644983465385,0.012252401824406166,0.00456270808285564,0.001648008140705981,0.0005785066962596535,0.00019961448444762574,6.739089626026947e-05,2.2696905572551958e-05,7.578248728691123e-06,2.679445383624906e-06,1.0499213794682557e-06,5.957601138770738e-07
1419,5.734653385346109e-07,1.0370058193124866e-06,2.5267047816090546e-06,7.195418156884047e-06,2.0962018079365465e-05,6.19344864595038e-05,0.000180369232139198,0.0005192625134471525,0.001460952965405113,0.004008710084197589,0.010615058268476439,0.026868331584412996,0.06384498772203175,0.1389761258349746,0.26632977928525287,0.4160625707541899,0.45564551547815,0.32013824925462686,0.1682834158742612,0.07616552251826145,0.031460915182542765,0.012253920647251013,0.0045633950288692885,0.0016483174076653616,0.0005786464395772364,0.0001996787443438209,6.742066641648051e-05,2.271083726663317e-05,7.584641094678061e-06,2.6823647168022828e-06,1.0512148384235044e-06,5.963569525628064e-07
1420,5.736862330169934e-07,1.036844626814802e-06,2.5257592536059635e-06,7.192802500817757e-06,2.0956083281400277e-05,6.192271402352961e-05,0.0001803477699250027,0.0005192265066374425,0.0014608933542485242,0.004008607918068881,0.010614841551545054,0.026867760712339397,0.06384321877338009,0.13897087935158936,0.26631669504401284,0.41604444485129155,0.45564545475432777,0.3201528939423275,0.16829538596932747,0.07617217924060815,0.031464184180621024,0.012255439139746211,0.004564081964074383,0.0016486267412570022,0.000578786249505213,0.00019974305218455364,6.745046606828093e-05,2.2724784905983993e-05,7.591040906428977e-06,2.685287192639256e-06,1.0525095602154602e-06,5.969544281021672e-07
1421,5.739075288938759e-07,1.0366836164166714e-06,2.524812899456691e-06,7.190182970612376e-06,2.0950137620517312e-05,6.19109183613399e-05,0.0001803262677283319,0.0005191904441831011,0.0014608336907606316,0.0040085057680145884,0.010614625109604826,0.026867190817698294,0.06384145242269479,0.13896563858797037,0.26630362124866463,0.4160263284151442,0.45564538726098,0.3201675274237192,0.16830734926803664,0.07617883276526369,0.03146745195793535,0.012256957292334121,0.0045647688838832455,0.0016489361391041294,0.0005789261246142266,0.0001998074070915524,6.748029464452999e-05,2.2738748169189296e-05,7.597447992901708e-06,2.6882127310462155e-06,1.0538055120049616e-06,5.975525259682933e-07
1422,5.741292190642749e-07,1.0365227906448295e-06,2.523865752933339e-06,7.187559674745586e-06,2.094418135744432e-05,6.189909995677896e-05,0.0001803047263691358,0.0005191543271861188,0.0014607739762845268,0.004008403635598697,0.010614408944778768,0.026866621904836,0.06383968868172843,0.1389604035727414,0.2662905579613558,0.4160082215281412,0.4556453130096227,0.32018214963188657,0.16831930570748968,0.07618548305324462,0.03147071849473292,0.012258475095440032,0.0045654557836980105,0.001649245598823684,0.0005790660634760153,0.00019987180818294915,6.751015157404633e-05,2.275272673290666e-05,7.603862183281875e-06,2.6911412515705777e-06,1.0551026612832727e-06,5.981512314563835e-07
1423,5.743512966332399e-07,1.0363621515628328e-06,2.5229178481576273e-06,7.184932721015136e-06,2.0938214754674105e-05,6.188725929391591e-05,0.00018028314667189248,0.0005191181567466338,0.0014607142121710057,0.004008301522379978,0.01061419305921733,0.026866053978072322,0.06383792756219742,0.13895517433438095,0.26627750524412963,0.4159901242726012,0.45564523201184565,0.32019676050006757,0.16833125522485368,0.07619213006564157,0.03147398377126973,0.012259992539472974,0.004566142658910413,0.00164955511802608,0.0005792060646636827,0.00019993625457309175,6.754003628576003e-05,2.2766720271835165e-05,7.6102833070009685e-06,2.694072673409314e-06,1.0564009758634641e-06,5.987505296871427e-07
1424,5.745737549021552e-07,1.0362017007908392e-06,2.521969219574072e-06,7.18230221658621e-06,2.093223807633466e-05,6.18753968572247e-05,0.00018026152946522272,0.0005190819339633268,0.0014606543997780757,0.0040081994299127404,0.010613977455097604,0.02686548704170384,0.06383616907577859,0.1389499509012333,0.2662644631589151,0.41597203673078637,0.45564514427930247,0.3202113599616734,0.16834319775735776,0.0761987737636269,0.031477247767808005,0.01226150961482709,0.004566829504901576,0.0016498646943150317,0.0005793461267518805,0.00020000074537240506,6.756994820882155e-05,2.2780728458708623e-05,7.616711193738062e-06,2.6970069154312083e-06,1.057700423864823e-06,5.99350405615632e-07
1425,5.747965873537192e-07,1.0360414395329171e-06,2.521019901912119e-06,7.179668268056601e-06,2.0926251588034615e-05,6.186351313180556e-05,0.0001802398755814516,0.0005190456599339292,0.0014605945404703319,0.004008097359747728,0.010613762134621708,0.026864921100006513,0.06383441323410297,0.13894473330151313,0.2662514317675078,0.41595395898491316,0.4556450498236894,0.32022594795030096,0.16835513324228288,0.07620541410846011,0.03148051046461239,0.012263026311882601,0.00456751631704157,0.0016501743252874742,0.0005794862483169232,0.0002000652796873202,6.759988677267518e-05,2.2794750964316033e-05,7.623145673406843e-06,2.699943896208701e-06,1.059000973690939e-06,5.999508440453111e-07
1426,5.750197876318709e-07,1.0358813686112201e-06,2.5200699301377278e-06,7.177030981537191e-06,2.0920255556684446e-05,6.185160860363918e-05,0.00018021818585611343,0.0005190093357558112,0.0014605346356181973,0.004007995313433398,0.010613547100015266,0.026864356157239512,0.06383266004875085,0.13893952156331493,0.2662384111315568,0.41593589111716633,0.45564494865673244,0.3202405243997488,0.1683670616169557,0.07621205106149445,0.03148377184194722,0.01226454262100726,0.004568203090689042,0.0016504840085336222,0.0005796264279368215,0.00020012985662026147,6.762985140709013e-05,2.2808787457546505e-05,7.6295865761273e-06,2.7028835340585005e-06,1.0603025940016728e-06,6.005518296468304e-07
1427,5.752433495174443e-07,1.0357214885060655e-06,2.519119339396118e-06,7.1743904627451525e-06,2.0914250250298965e-05,6.183968375986442e-05,0.0001801964611274168,0.0005189729625266195,0.0014604746865970494,0.0040078932925171696,0.010613332353525316,0.026863792217648907,0.06383090953124608,0.13893431571462053,0.26622540131254957,0.4159178332097135,0.45564484079017226,0.32025508924403245,0.16837898281874256,0.07621868458418256,0.03148703188007349,0.012266058532557531,0.004568889821190617,0.0016507937416370244,0.0005797666641912267,0.00020019447526967935,6.765984154215455e-05,2.2822837605456443e-05,7.63603373218429e-06,2.705825747089711e-06,1.0616052536799786e-06,6.011533469808952e-07
1428,5.754672669000781e-07,1.035561799401259e-06,2.518168164946954e-06,7.17174681710825e-06,2.0908235937785592e-05,6.182773908907799e-05,0.0001801747022356838,0.000518936541344984,0.0014604146947862786,0.004007791298546959,0.010613117897418325,0.026863229285471527,0.06382916169305018,0.13892911578330638,0.2662124023717971,0.4158997853447156,0.45564472623574903,0.3202696424173967,0.1683908967850426,0.07622531463808169,0.03149029055924582,0.012267574036879949,0.004569576503880444,0.0016511035221747517,0.0005799069556613301,0.0002002591347301481,6.768985660823479e-05,2.2836901073359685e-05,7.64248697197396e-06,2.708770453258931e-06,1.0629089217942047e-06,6.017553805247413e-07
1429,5.756915337471912e-07,1.03540230123343e-06,2.517216442093655e-06,7.169100149876696e-06,2.0902212888722412e-05,6.181577508164389e-05,0.00018015291002277227,0.0005189000733112341,0.0014603546615683015,0.004007689333072712,0.010612903733977838,0.026862667364939127,0.0638274165455571,0.13892392179715207,0.2661994143704206,0.4158817476043393,0.45564460500519166,0.32028418385432716,0.16840280345328432,0.07623194118485878,0.0314935478597102,0.012269089124312292,0.004570263134079544,0.00165141334771762,0.0005800473009296797,0.0002003238340925081,6.771989603590209e-05,2.2850977524936427e-05,7.648946125939931e-06,2.7117175704306483e-06,1.064213567556843e-06,6.023579147013415e-07
1430,5.759161440709273e-07,1.0352429937440814e-06,2.516264206108817e-06,7.166450566239143e-06,2.0896181373132057e-05,6.180379223000231e-05,0.00018013108533149677,0.000518863559528125,0.001460294588327552,0.004007587397647987,0.010612689865502305,0.026862106460282073,0.06382567410008756,0.1389187337838457,0.2661864373693388,0.41586372007076416,0.45564447711020645,0.3202987134895614,0.1684147027609211,0.07623856418629382,0.03149680376170158,0.012270603785184651,0.004570949707095324,0.0016517232158304346,0.0005801876985799523,0.00020038857244404436,6.77499592558311e-05,2.2865066622356637e-05,7.655411024501564e-06,2.7146670164412417e-06,1.065519160280862e-06,6.029609339104082e-07
1431,5.761410918937597e-07,1.0350838765334667e-06,2.515311492157432e-06,7.163798171440747e-06,2.0890141661256257e-05,6.179179102897525e-05,0.0001801092290050633,0.0005188270011015528,0.0014602344764495013,0.004007485493831561,0.010612476294302757,0.026861546575733395,0.06382393436788486,0.1389135517709918,0.26617347142925823,0.41584570282619243,0.45564434256246944,0.32031323125809763,0.16842659464543075,0.07624518360428395,0.031500058245442386,0.012272118009820449,0.0045716362182209895,0.0016520331240723143,0.0005803281471966815,0.0002004533488687119,6.77800456986753e-05,2.287916802641851e-05,7.661881497976062e-06,2.717618709165728e-06,1.0668256693344693e-06,6.035644225605619e-07
1432,5.763663712138251e-07,1.0349249491145974e-06,2.5143583352200716e-06,7.161143070898591e-06,2.0884094023336072e-05,6.17797719760523e-05,0.00018008734188652546,0.0005187903991412203,0.0014601743273197027,0.0040073836231889065,0.010612263022700689,0.02686098771553221,0.0638221973601103,0.1389083757861146,0.26616051661066303,0.41582769595285246,0.4556442013736212,0.3203277370951993,0.16843847904431394,0.07625179940084453,0.03150331129114116,0.012273631788537138,0.004572322662735084,0.0016523430699969656,0.0005804686453649416,0.0002005181624473765,6.781015479492216e-05,2.2893281396693567e-05,7.668357376497238e-06,2.7205725665847374e-06,1.0681330640956377e-06,6.041683651014265e-07
1433,5.765919759707104e-07,1.034766210966549e-06,2.5134047700177886e-06,7.1584853703128154e-06,2.08780387294037e-05,6.176773557165618e-05,0.00018006542481828207,0.0005187537547612577,0.0014601141423229267,0.004007281787293613,0.01061205005302609,0.026860429883926795,0.06382046308783941,0.13890320585666338,0.2661475729738069,0.4158096995330014,0.4556440535552602,0.3203422309364001,0.16845035589509638,0.07625841153811089,0.0315065628789917,0.012275145111646752,0.004573009035901088,0.0016526530511529886,0.0005806091916700145,0.00020058301225808745,6.784028597473619e-05,2.290740639167937e-05,7.67483848993313e-06,2.7235285068509946e-06,1.069441313907312e-06,6.047727460550578e-07
1434,5.768179000127232e-07,1.0346076615855113e-06,2.5124508309409594e-06,7.15582517576937e-06,2.0871976049090815e-05,6.17556823193748e-05,0.00018004347864162767,0.0005187170690807657,0.0014600539228424086,0.004007179987728686,0.010611837387615695,0.02685987308517767,0.06381873156205986,0.13889804201001452,0.2661346405787091,0.4157917136489266,0.45564389911894787,0.32035671271750676,0.16846222513533238,0.07626501997833822,0.03150981298917335,0.01227665796945623,0.004573695332967131,0.0016529630650841745,0.0005807497846970517,0.00020064789737635904,6.787043866779474e-05,2.2921542668953353e-05,7.681324667805422e-06,2.726486448353047e-06,1.07075038803462e-06,6.053775500455793e-07
1435,5.770441370663435e-07,1.0344493005326619e-06,2.51149655198355e-06,7.153162593832185e-06,2.0865906251457254e-05,6.174361272615593e-05,0.0001800215041963621,0.0005186803432242714,0.0014599936702592187,0.004007078226087635,0.010611625028811437,0.026859317323559496,0.06381700279366863,0.13889288427347207,0.2661217194851482,0.41577373838293824,0.455643738076202,0.3203711823745924,0.16847408670260777,0.07627162468389952,0.03151306160185113,0.012278170352267307,0.004574381549165765,0.0016532731093297692,0.0005808904230307177,0.00020071281687546104,6.790061230311997e-05,2.293568988532545e-05,7.687815739212384e-06,2.7294463097751633e-06,1.072060255624916e-06,6.059827618263715e-07
1436,5.772706807087446e-07,1.0342911274776017e-06,2.5105419666846948e-06,7.150497731621569e-06,2.085982960484455e-05,6.173152730245442e-05,0.00017999950232046948,0.000518643578322065,0.0014599333859517572,0.0040069765039753265,0.010611412978959322,0.026858762603363163,0.06381527679347195,0.13888773267426957,0.2661088097526637,0.41575577381736945,0.4556435704385114,0.3203856398439997,0.16848594053455018,0.07627822561728438,0.031516308697177184,0.01227968225037638,0.004575067679713917,0.0016535831814246573,0.0005810311052548524,0.0002007777698267002,6.79308063089136e-05,2.294984769698449e-05,7.69431153275819e-06,2.732408010151541e-06,1.0733708856718336e-06,6.065883663039011e-07
1437,5.774975243440181e-07,1.0341331422367198e-06,2.5095871080789777e-06,7.147830696877696e-06,2.085374637675799e-05,6.171942656233282e-05,0.00017997747384988086,0.0005186067755104414,0.0014598730712954546,0.004006874823008708,0.010611201240408628,0.026858208928896884,0.06381355357218509,0.13888258723956723,0.26609591144055617,0.41573782003456666,0.4556433962173404,0.3204000850623305,0.16849778656883635,0.0762848227410948,0.031519554255292535,0.012281193654073892,0.004575753719812984,0.0016538932788995528,0.0005811718299521447,0.00020084275529970292,6.796102011240032e-05,2.296401575963794e-05,7.700811876490484e-06,2.735371468914195e-06,1.0746822469841054e-06,6.071943485577648e-07
1438,5.777246611837504e-07,1.033975344805499e-06,2.5086320086566513e-06,7.145161598006555e-06,2.084765683377922e-05,6.170731102350606e-05,0.00017995541961831504,0.0005185699359317997,0.0014598127276625945,0.004006773184817151,0.010610989815511273,0.026857656304486596,0.06381183314043255,0.138877447996449,0.26608302460788735,0.4157198771168756,0.4556432154241362,0.3204145179664374,0.1685096247432018,0.07629141601803996,0.031522798256329226,0.012282704553643373,0.004576439664648976,0.0016542033992810819,0.0005813125957038243,0.00020090777236267718,6.799125313968121e-05,2.2978193728639863e-05,7.70731659784794e-06,2.738336605933004e-06,1.075994308159972e-06,6.078006938562588e-07
1439,5.779520842325547e-07,1.033817735384256e-06,2.50767670033509e-06,7.142490544107471e-06,2.084156124151295e-05,6.169518120733207e-05,0.00017993334045721525,0.0005185330607346321,0.0014597523564223802,0.004006671591042676,0.010610778706621854,0.026857104734476125,0.06381011550875072,0.13887231497191843,0.26607014931348805,0.41570194514663095,0.45564302807034796,0.32042893849341386,0.1685214549954545,0.07629800541093106,0.03152604068041347,0.01228421493936041,0.004577125509392905,0.0016545135400918348,0.0005814534010894042,0.00020097282008265898,6.802150481560736e-05,2.299238125910556e-05,7.713825523620143e-06,2.7413033415471596e-06,1.077307037567958e-06,6.08407387667105e-07
1440,5.781797862787047e-07,1.0336603143969973e-06,2.5067212144415262e-06,7.139817644981479e-06,2.0835459864566064e-05,6.168303763874408e-05,0.0001799112371957665,0.0005184961510733738,0.0014596919589411218,0.004006570043339836,0.010610567916097815,0.026856554223226487,0.06380840068759001,0.13886718819289368,0.26605728561596254,0.4156840242061415,0.45564283416744095,0.32044334658058005,0.16853327726348852,0.07630459088267413,0.03152928150766901,0.012285724801491208,0.004577811249201266,0.0016548236988503363,0.0005815942446864309,0.0002010378975257344,6.805177456366726e-05,2.3006578006011475e-05,7.720338479919517e-06,2.7442715965876423e-06,1.0786204033341125e-06,6.090144156631994e-07
1441,5.784077598904471e-07,1.0335030825029219e-06,2.5057655817083137e-06,7.13714301111967e-06,2.0829352966562564e-05,6.167088084612638e-05,0.00017988911066100697,0.0005184592081081262,0.0014596315365826395,0.0040064685433754115,0.010610357446300064,0.026856004775114843,0.06380668868731877,0.13886206768620005,0.2660444335736972,0.41566611437767065,0.45564263372691444,0.32045774216546835,0.16854509148529842,0.0763111723962625,0.03153252071822117,0.012287234130290975,0.004578496879216624,0.0016551338730709554,0.0005817351250702926,0.00020110300375723167,6.808206180590056e-05,2.302078362427722e-05,7.726855292167975e-06,2.7472412923898257e-06,1.079934373336515e-06,6.096217637230274e-07
1442,5.7863599741781e-07,1.0333460406008319e-06,2.5048098322800696e-06,7.134466753672446e-06,2.0823240810191056e-05,6.165871136113555e-05,0.00017986696167802016,0.0005184222330042669,0.0014595710907088068,0.00400636709282781,0.010610147299593801,0.026855456394532604,0.0638049795182268,0.13885695347856244,0.2660315932448688,0.41564821574341776,0.4556424267603219,0.32047212518580587,0.1685568975989953,0.07631774991476831,0.03153575829220071,0.012288742916002082,0.0045791823945683,0.0016554440602637363,0.0005818760408140546,0.00020116813784188853,6.811236596283245e-05,2.3034997768831024e-05,7.733375785097293e-06,2.7502123507966045e-06,1.0812489152067135e-06,6.102294179260054e-07
1443,5.788644910000949e-07,1.033189189826326e-06,2.5038539957330604e-06,7.131788984399863e-06,2.0817123657285882e-05,6.16465297184713e-05,0.00017984479107021443,0.0005183852269319566,0.0014595106226802973,0.004006265693386386,0.010609937478349927,0.026854909085883776,0.06380327319053085,0.1388518455965975,0.26601876468745606,0.4156303283855012,0.4556422132792949,0.32048649557949915,0.16856869554282475,0.07632432340133376,0.03153899420974879,0.012290251148852273,0.004579867790373261,0.00165575425793422,0.0005820169904883581,0.00020123329884399194,6.814268645343656e-05,2.3049220094656915e-05,7.739899782764582e-06,2.753184694151701e-06,1.0825639963383897e-06,6.108373645426894e-07
1444,5.790932325785826e-07,1.033032531542257e-06,2.5028981011055293e-06,7.129109815604134e-06,2.0811001768935822e-05,6.163433645559708e-05,0.00017982259965966096,0.0005183481910655266,0.0014594501338573845,0.004006164346750451,0.01060972798494618,0.026854362853581896,0.0638015697143787,0.13884674406680297,0.26600594795924676,0.41561245238592964,0.45564199329555893,0.32050085328461,0.16858048525518124,0.07633089281916121,0.031542228451020976,0.01229175881905242,0.004580553061736871,0.001656064463583165,0.000582157972661314,0.00020129848582748074,6.817302269511605e-05,2.3063450256823273e-05,7.746427108580769e-06,2.7561582452836582e-06,1.0838795839025444e-06,6.114455900202395e-07
1445,5.793222139144007e-07,1.0328760673226999e-06,2.501942176938937e-06,7.126429360045919e-06,2.0804875405621384e-05,6.16221321124209e-05,0.00017980038826750623,0.0005183111265828062,0.0014593896256009356,0.004006063054628246,0.01060951882176907,0.026853817702048245,0.06379986909985659,0.1388416489155519,0.2659931431178561,0.41559458782659453,0.45564176682097046,0.3205151982393471,0.16859226667463068,0.07633745813150597,0.0315454609961928,0.012293265916794834,0.004581238203753893,0.0016563746747062732,0.000582298985898477,0.0002013636978560258,6.820337410371453e-05,2.3077687910494118e-05,7.75295758535354e-06,2.7591329274807476e-06,1.0851956448692412e-06,6.120540809633422e-07
1446,5.795514266107802e-07,1.0327197989312574e-06,2.5009862513282215e-06,7.1237477308464834e-06,2.0798744827373396e-05,6.160991723093941e-05,0.0001797781577144262,0.0005182740346643634,0.0014593290992734114,0.0040059618187357135,0.010609309991215317,0.02685327363570788,0.0637981713569924,0.13883656016907847,0.26598035022072875,0.41557673478923296,0.45564153386752193,0.3205295303820355,0.16860403973992155,0.07634401930166407,0.031548691825463195,0.01229477243225087,0.004581923211509318,0.0016566848887938383,0.000582440028762808,0.00020142893399307897,6.82337400935451e-05,2.3091932710924005e-05,7.759491035341753e-06,2.7621086644578377e-06,1.086512146034841e-06,6.126628241112105e-07
1447,5.797808621391991e-07,1.032563728294286e-06,2.5000303519800737e-06,7.121065041377977e-06,2.0792610293950593e-05,6.159769235485616e-05,0.00017975590882112554,0.000518236916492725,0.0014592685562399943,0.004005860640795391,0.010609101495693912,0.026852730658987668,0.06379647649576357,0.13883147785347275,0.26596756932515636,0.415558893355419,0.4556412944473787,0.32054384965110744,0.16861580439000648,0.07635057629296621,0.03155192091905992,0.012296278355569396,0.004582608080079369,0.001656995103330472,0.0005825810998146906,0.00020149419330190473,6.826412007744162e-05,2.3106184313438313e-05,7.76602728032099e-06,2.765085380315911e-06,1.0878290540541357e-06,6.132718063111095e-07
1448,5.800105118687148e-07,1.0324078574697959e-06,2.4990745062776303e-06,7.118381405143947e-06,2.078647206503051e-05,6.158545802917726e-05,0.0001797336424088572,0.000518199773251544,0.0014592079978696776,0.0040057595225350025,0.010608893337627684,0.026852188776312565,0.06379478452610082,0.1388264019946692,0.2659548004882828,0.4155410636065375,0.45564104857289023,0.32055815598508003,0.1686275605640549,0.07635712906876747,0.031555148257242635,0.01229778367687479,0.004583292804532214,0.0016573053157947148,0.0005827221976119446,0.00020155947484558237,6.82945134668274e-05,2.312044237339933e-05,7.772566141658626e-06,2.7680629994950513e-06,1.0891463354765462e-06,6.138810144889307e-07
1449,5.802403670974842e-07,1.0322521886131467e-06,2.4981187413495434e-06,7.115696935653681e-06,2.078033040040822e-05,6.157321479979846e-05,0.0001797113592999563,0.0005181626061247867,0.001459147425536406,0.004005658465686434,0.010608685519455287,0.02685164799210361,0.06379309545789524,0.13882133261844118,0.26594204376711855,0.41552324562377274,0.45564079625661996,0.3205724493225451,0.16863930820147072,0.07636367759244166,0.03155837382030731,0.012299288386265731,0.0045839773799288665,0.0016576155236587898,0.0005828633207098626,0.0002016247776870022,6.832491967179786e-05,2.3134706546162566e-05,7.77910744039573e-06,2.7710414467225314e-06,1.0904639567850758e-06,6.144904356176619e-07
1450,5.804704190857199e-07,1.0320967239403363e-06,2.497163084141733e-06,7.113011746292625e-06,2.0774185560197377e-05,6.156096321308719e-05,0.00017968906031836488,0.0005181254162959137,0.0014590868406201066,0.004005557471984451,0.010608478043632508,0.02685110831077455,0.06379140930100137,0.13881626975039082,0.2659292992185417,0.41550543948808294,0.4556405375113504,0.3205867296021494,0.16865104724190222,0.07637022182737299,0.031561597588588515,0.012300792473813684,0.004584661801323738,0.0016579257243882586,0.0005830044676612255,0.00020169010088883817,6.835533810121267e-05,2.314897648702324e-05,7.78565099733443e-06,2.774020646956838e-06,1.091781884437153e-06,6.151000566842779e-07
1451,5.807006590891415e-07,1.0319414656899475e-06,2.4962075614900485e-06,7.110325950192224e-06,2.076803780502898e-05,6.154870381547262e-05,0.00017966674629014257,0.0005180882049471116,0.0014590262445077129,0.004005456543165729,0.01060827091263385,0.026850569736730064,0.0637897260652423,0.13881121341594435,0.26591656689930676,0.41548764528019233,0.455640272350106,0.3206009967625873,0.16866277762525517,0.07637676173695203,0.031564819542462,0.012302295929562189,0.004585346063765182,0.0016582359154418197,0.000583145637016336,0.00020175544351352066,6.838576816279764e-05,2.316325185115726e-05,7.792196633128646e-06,2.7770005253291345e-06,1.0931000849062222e-06,6.157098646558449e-07
1452,5.80931078391942e-07,1.0317864160849136e-06,2.4952522001916343e-06,7.107639660102417e-06,2.07618873962414e-05,6.153643715305018e-05,0.00017964441804394442,0.0005180509732585829,0.0014589656385940594,0.004005355680968024,0.010608064128953673,0.026850032274363923,0.06378804576041368,0.13880616364034795,0.2659038468660513,0.41546986308058104,0.4556400007861654,0.3206152507425933,0.16867449929170358,0.07638329728457177,0.03156803966234658,0.012303798743526405,0.004586030162295898,0.0016585460942711123,0.0005832868273230237,0.00020182080462320296,6.841620926324838e-05,2.317753229355872e-05,7.798744168375638e-06,2.7799810070836948e-06,1.0944185247228326e-06,6.163198464456416e-07
1453,5.8116166833846e-07,1.0316315772950782e-06,2.494297027073465e-06,7.104952988269664e-06,2.075573459605713e-05,6.152416377121014e-05,0.00017962207641145246,0.0005180137224079025,0.0014589050242826498,0.0040052548871294304,0.0106078576951069,0.026849495928057167,0.06378636839628542,0.13880112044866172,0.26589113917529295,0.4154520929694703,0.4556397228330621,0.3206294914809323,0.1686862121816937,0.07638982843362398,0.03157125792870433,0.012305300905692792,0.0045867140919530385,0.0016588562583205895,0.0005834280371266327,0.00020188618327972944,6.84466608083351e-05,2.3191817468976864e-05,7.805293423706772e-06,2.782962017518572e-06,1.0957371705143062e-06,6.169299888799925e-07
